timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0273,-0.0677,0.0031,0.2322,1.0049,9.7522,0.049495,-0.017986,-0.120959,0.991259
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0327,0.009099999,0.0718,0.2278,1.0064,9.7522,0.049595,-0.017781,-0.121132,0.991237
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0327,0.009099999,0.0718,0.2278,1.0064,9.7522,0.049595,-0.017781,-0.121132,0.991237
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.011899999,0.029399998,0.1011,0.2267,1.0057,9.752299,0.049568,-0.017713,-0.120965,0.99126
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.121199995,0.081,-0.1434,0.2184,1.0129,9.751699,0.049984,-0.017348,-0.121225,0.991213
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.121199995,0.081,-0.1434,0.2184,1.0129,9.751699,0.049984,-0.017348,-0.121225,0.991213
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1717,0.0349,-0.27019998,0.2198,1.0196999,9.750999,0.050316,-0.017476,-0.121477,0.99116397
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1052,0.0448,-0.063,0.2272,1.0295,9.7498,0.050771,-0.017895,-0.121141,0.991174
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1052,0.0448,-0.063,0.2272,1.0295,9.7498,0.050771,-0.017895,-0.121141,0.991174
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.058799997,0.0447,0.015299999,0.2245,1.0296,9.7498,0.050798,-0.017739,-0.120769,0.991221
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0901,-0.1085,0.0137,0.21669999,1.0162,9.7514,0.050166998,-0.01726,-0.120805,0.991257
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0734,-0.19389999,0.0919,0.2198,1.0134,9.751599,0.050002,-0.01741,-0.12102,0.991237
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0734,-0.19389999,0.0919,0.2198,1.0134,9.751599,0.050002,-0.01741,-0.12102,0.991237
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1704,-0.0819,0.0133,0.2306,1.0092,9.7518,0.049735,-0.017904,-0.120404,0.991316
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0168,0.0309,-0.2215,0.2316,1.0139999,9.7513,0.049972,-0.017984,-0.120447,0.991298
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.072,0.108799994,-0.2008,0.2279,1.0243,9.750299,0.050515,-0.01787,-0.120582,0.991256
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.072,0.108799994,-0.2008,0.2279,1.0243,9.750299,0.050515,-0.01787,-0.120582,0.991256
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.058399998,0.052699998,0.0929,0.22489999,1.0216,9.7506,0.050396,-0.0177,-0.120571,0.991266
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2138,0.051,0.073699996,0.23619999,1.0232999,9.750199,0.050426,-0.01824,-0.119776,0.991351
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2138,0.051,0.073699996,0.23619999,1.0232999,9.750199,0.050426,-0.01824,-0.119776,0.991351
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0234,0.0567,-0.1612,0.2305,1.0274,9.7499,0.050678,-0.017955,-0.11929,0.991402
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.095199995,0.0309,-0.2294,0.2217,1.0335,9.749499,0.051039,-0.017551,-0.119409,0.991376
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0528,0.0189,0.2109,0.21859999,1.0259,9.750299,0.050685,-0.017318,-0.118828,0.991469
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1554,-0.086399995,0.3561,0.2357,1.004,9.7522,0.049477,-0.018021,-0.118219,0.99159
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1554,-0.086399995,0.3561,0.2357,1.004,9.7522,0.049477,-0.018021,-0.118219,0.99159
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2676,-0.1209,0.012499999,0.2412,0.9993,9.7526,0.049218,-0.018232,-0.117421,0.991694
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0603,0.0313,-0.3583,0.2523,1.0136,9.7508,0.049887,-0.018858,-0.116962,0.991703
